0.215560921149911,0,0.00037251841164595
0.219053429536541,0,0.00038683299591276
0.222051136863791,0,0.000400888969513639
0.224530275831031,0,0.000414676935555434
0.226470977229635,0,0.000428187676318632
0.227857553424856,0,0.000441412159419301
0.228678724324099,0,0.000454341543847248
0.22892778100341,0,0.000466967185876304
0.228602683468968,0,0.000479280644842774
0.227706090437692,0,0.000491273688788181
0.226245320490289,0,0.000502938299962498
0.224232245438124,0,0.000514266680184214
0.221683118208672,0,0.000525251256053621
0.218618338950154,0,0.000535884684015836
0.215062164344229,0,0.000546159855270171
0.211042366259977,0,0.000556069900522585
0.20658984685202,0,0.000565608194577997
0.201738217975966,0,0.000574768360769448
0.196523353347967,0,0.000583544275221089
0.190982922202197,0,0.000591930070942189
0.185155913298468,0,0.000599920141749396
0.179082158007309,0,0.000607509146014658
0.172801860864202,0,0.000614692010236272
0.166355145456983,0,0.000621463932430669
0.159781622814838,0,0.000627820385342708
0.153119988632024,0,0.000633757119472295
0.146407654715684,0,0.000639270165915301
0.13968041902766,0,0.000644355839016913
0.132972177628293,0,0.000649010738835604
0.126314680758071,0,0.000653231753416119
0.119737334241121,0,0.000657016060869905
0.113267046390433,0,0.000660361131261649
0.106928119662194,0,0.000663264728300605
0.100742185465561,0,0.000665724910835651
0.0947281797997263,7.32368649450616e-05,0.000667740034152993
0.0889023567729501,0.000574781534068714,0.000669308751075715
0.0832783365643206,0.00105888124600419,0.000670430012864421
0.0778671840201329,0.00117304111919292,0.000671103069918338
0.0726775138306434,0.000846877271782726,0.000671327472276455
0.067715618103858,0.000292351907874394,0.000671103069918338
0.0629856121322865,0,0.000670430012864421
0.05848959422529,0,0.000669308751075715
0.0542278156411232,0,0.000667740034152993
0.0501988568853424,0,0.000665724910835651
0.0463998069317329,0,0.000663264728300605
0.0428264422541695,0,0.000660361131261649
0.0394734029192444,0,0.000657016060869905
0.0363343633673203,0,0.000653231753416119
0.0334021958923259,0,0.000649010738835604
0.0306691252079309,0,0.000644355839016913
0.0281268728510619,0,0.000639270165915301
0.0257667905159828,0,0.000633757119472295
0.0235799817278724,0,0.000627820385342708
0.0215574115500293,0,0.000621463932430669
0.0196900042709707,0,0.000614692010236272
0.0179687292354997,0,0.000607509146014658
0.0163846751671626,0,0.000599920141749396
0.0149291134792112,0,0.000591930070942189
0.0135935511888139,0,0.000583544275221089
0.0123697741370117,0,0.000574768360769448
0.0112498812774263,0,0.000565608194577997
0.0102263108329041,0,0.000556069900522585
0.00929185913420118,0,0.000546159855270171
0.00843969295157986,0,0.000535884684015836
0.00766335611184826,0,0.000525251256053621
0.00695677116284347,0,0.000514266680184214
0.00631423680734885,0,0.000502938299962498
0.00573042178142909,0,0.000491273688788181
0.00520035580037645,0,0.000479280644842774
0.00471941814082831,0,0.000466967185876304
0.00428332437179637,0,0.000454341543847248
0.00388811169172929,0,0.000441412159419301
0.00353012327444112,0,0.000428187676318632
0.0032059919746629,0,0.000414676935555434
0.00291262369478625,0,0.000400888969513639
0.00264718066854093,0,0.00038683299591276
0.00240706487519195,0,0.00037251841164595
0.00218990175952182,0,0.000357954786498433
0.00199352439842657,0,0.000343151856750572
0.00181595822435006,0,0.000328119518669966
0.00165540638888619,0,0.00031286782189709
0.00151023582650982,0,0.000297406962729173
0.00137896405833355,0,0.00028174727730724
0.00126024675878116,0,0.000265899234711581
0.00115286609385989,0,0.000249873429971535
0.00105571982804264,0,0.000233680576996483
0.000967811187391171,0,0.000217331501436798
0.00088823945924509,0,0.000200837133487376
0.000816191303411349,0,0.000184208500654111
0.00075093274627765,0,0.000167456720521126
0.000691801827865028,0,0.000150592993597827
0.000638201873396713,0,0.000133628596430433
0.000589595368092939,0,0.000116574875460177
0.000545498434469964,0,9.944324305085e-05
0.000505475971554447,0,8.22451805525838e-05
0.00046913771634452,0,6.49922686096249e-05
0.000436136320107306,0,4.76963549740119e-05
0.000406173349372055,0,3.03707843749891e-05
0.000379071265221762,0,1.30505737331087e-05
0.0842352258120038,0,1.30505737331087e-05
0.0900465321557258,0,3.03707843749891e-05
0.0961166880696129,0,4.76963549740119e-05
0.102407737883592,0,6.49922686096249e-05
0.108899432508439,0,8.22451805525838e-05
0.115571733879776,0,9.944324305085e-05
0.122402501375585,0,0.000116574875460177
0.12936695295727,0,0.000133628596430433
0.136437534658233,0,0.000150592993597827
0.143583941841224,0,0.000167456720521126
0.150773226366982,0,0.000184208500654111
0.157969969032755,0,0.000200837133487376
0.165136509432585,0,0.000217331501436798
0.172233229120675,0,0.000233680576996483
0.179218884695793,0,0.000249873429971535
0.186050987043889,0,0.000265899234711581
0.192686222150033,0,0.00028174727730724
0.199080907899655,0,0.000297406962729173
0.205191480271969,0,0.00031286782189709
0.210975001368226,0,0.000328119518669966
0.216389680872168,0,0.000343151856750572
0.221395401854492,0,0.000357954786498433
0.225954241342954,0,0.00037251841164595
0.230030975812781,0,0.00038683299591276
0.233593561728173,0,0.000400888969513639
0.23661358149645,0,0.000414676935555434
0.239066645684636,0,0.000428187676318632
0.240932743087796,0,0.000441412159419301
0.242196531214204,0,0.000454341543847248
0.242847560940731,0,0.000466967185876304
0.242880430461232,0,0.000479280644842774
0.24229486516302,0,0.000491273688788181
0.241095721678084,0,0.000502938299962498
0.239292916019273,0,0.000514266680184214
0.236901277377778,0,0.000525251256053621
0.233940330777601,0,0.000535884684015836
0.230434013307499,0,0.000546159855270171
0.226410330037138,0,0.000556069900522585
0.221900956932924,0,0.000565608194577997
0.216940799087894,0,0.000574768360769448
0.21156751334453,0,0.000583544275221089
0.205821004903115,0,0.000591930070942189
0.199742907763902,0,0.000599920141749396
0.19337605885025,0,0.000607509146014658
0.186763975411693,0,0.000614692010236272
0.179950344828253,0,0.000621463932430669
0.172978535254261,0,0.000627820385342708
0.165891134681342,0,0.000633757119472295
0.158729524999852,0,0.000639270165915301
0.151533496532476,0,0.000644355839016913
0.144340907340589,0,0.000649010738835604
0.137187390400838,0,0.000653231753416119
0.130106110552008,0,0.000657016060869905
0.123127571953696,0.00180993660208703,0.000660361131261649
0.116279475708013,0.00623556971416417,0.000663264728300605
0.109586626298253,0.0117723031067795,0.000665724910835651
0.103070884614174,0.0171944125454661,0.000667740034152993
0.0967511645767364,0.0215596836937622,0.000669308751075715
0.0906434697553141,0.0242125517138375,0.000670430012864421
0.0847609658915875,0.0247862846578671,0.000671103069918338
0.0791140849061672,0.0232042045266342,0.000671327472276455
0.0737106557615448,0.0196799425712648,0.000671103069918338
0.068556057479886,0.014716728122617,0.000670430012864421
0.0636533896550129,0.0091057129435321,0.000669308751075715
0.0590036559410491,0.00392333580433146,0.000667740034152993
0.0546059562304621,0.000527734674512812,0.000665724910835651
0.0504576835356298,0,0.000663264728300605
0.0465547219444091,0,0.000660361131261649
0.0428916424156655,0,0.000657016060869905
0.0394618936003604,0,0.000653231753416119
0.0362579853038412,0,0.000649010738835604
0.0332716626331841,0,0.000644355839016913
0.0304940692892749,0,0.000639270165915301
0.0279158988580204,0,0.000633757119472295
0.0255275333217534,0,0.000627820385342708
0.0233191683453847,0,0.000621463932430669
0.0212809251887028,0,0.000614692010236272
0.0194029493544878,0,0.000607509146014658
0.0176754963012199,0,0.000599920141749396
0.0160890047297042,0,0.000591930070942189
0.0146341580964514,0,0.000583544275221089
0.0133019351154365,0,0.000574768360769448
0.0120836500867868,0,0.000565608194577997
0.0109709839392531,0,0.000556069900522585
0.00995600689647468,0,0.000546159855270171
0.00903119367860601,0,0.000535884684015836
0.00818943213433484,0,0.000525251256053621
0.00742402616707938,0,0.000514266680184214
0.00672869377636227,0,0.000502938299962498
0.00609756098394091,0,0.000491273688788181
0.00552515235683337,0,0.000479280644842774
0.00500637877821619,0,0.000466967185876304
0.00453652305425694,0,0.000454341543847248
0.00411122388193728,0,0.000441412159419301
0.00372645864118023,0,0.000428187676318632
0.00337852541518602,0,0.000414676935555434
0.00306402458662636,0,0.000400888969513639
0.0027798403048313,0,0.00038683299591276
0.00252312207071627,0,0.00037251841164595
0.00229126664215646,0,0.000357954786498433
0.00208190042289804,0,0.000343151856750572
0.00189286246285891,0,0.000328119518669966
0.00172218816668737,0,0.00031286782189709
0.001568093780513,0,0.000297406962729173
0.00142896170369269,0,0.00028174727730724
0.00130332665274382,0,0.000265899234711581
0.0011898626882699,0,0.000249873429971535
0.00108737110222047,0,0.000233680576996483
0.000994769152001283,0,0.000217331501436798
0.00091107961950513,0,0.000200837133487376
0.000835421166877166,0,0.000184208500654111
0.000766999456690255,0,0.000167456720521126
0.000705099002393656,0,0.000150592993597827
0.000649075716280137,0,0.000133628596430433
0.000598350129456515,0,0.000116574875460177
0.000552401279500834,0,9.944324305085e-05
0.000510761323604791,0,8.22451805525838e-05
0.000473011142523449,0,6.49922686096249e-05
0.000438778060026295,0,4.76963549740119e-05
0.000407741776058847,0,3.03707843749891e-05
0.000379708443061992,0,1.30505737331087e-05
0.0843737864452171,0,1.30505737331087e-05
0.0903867961552777,0,3.03707843749891e-05
0.0966863965094185,0,4.76963549740119e-05
0.103235115174587,0,6.49922686096249e-05
0.11001363663412,0,8.22451805525838e-05
0.11700274121106,0,9.944324305085e-05
0.124180887502853,0,0.000116574875460177
0.131523623416657,0,0.000133628596430433
0.139003418408884,0,0.000150592993597827
0.146589653275806,0,0.000167456720521126
0.154248700442443,0,0.000184208500654111
0.16194407432262,0,0.000200837133487376
0.169636644509979,0,0.000217331501436798
0.177284908379278,0,0.000233680576996483
0.184845320385133,0,0.000249873429971535
0.192272674873774,0,0.000265899234711581
0.199520538265496,0,0.00028174727730724
0.206541725311901,0,0.000297406962729173
0.213288812928644,0,0.00031286782189709
0.219714683940487,0,0.000328119518669966
0.225773092015722,0,0.000343151856750572
0.231419238163193,0,0.000357954786498433
0.236610348460474,0,0.00037251841164595
0.241306242211573,0,0.00038683299591276
0.245469879524448,0,0.000400888969513639
0.2490678773712,0,0.000414676935555434
0.252070983556584,0,0.000428187676318632
0.254454498672568,0,0.000441412159419301
0.256198637047365,0,0.000454341543847248
0.257288818885643,0,0.000466967185876304
0.257715887212138,0,0.000479280644842774
0.257476244834794,0,0.000491273688788181
0.256571908289783,0,0.000502938299962498
0.255010477567988,0,0.000514266680184214
0.252805022295743,0,0.000525251256053621
0.249973886895596,0,0.000535884684015836
0.246540419030006,0,0.000546159855270171
0.24253262727957,0,0.000556069900522585
0.237982775479933,0,0.000565608194577997
0.232926922396796,0,0.000574768360769448
0.227404416423489,0,0.000583544275221089
0.221457355716633,0,0.000591930070942189
0.21513002462855,0,0.000599920141749396
0.208468317446418,0,0.000607509146014658
0.201519160313833,0,0.000614692010236272
0.194329941805684,0,0.000621463932430669
0.186947961975798,0,0.000627820385342708
0.179419908829269,0,0.000633757119472295
0.171791370124138,0,0.000639270165915301
0.164106387220124,0,0.000644355839016913
0.15640705640793,2.10408350845212e-05,0.000649010738835604
0.148733181814046,0.00387364763301376,0.000653231753416119
0.141121982624673,0.0127721137869907,0.000657016060869905
0.13360785604774,0.0246108666323596,0.000660361131261649
0.126222196169359,0.0375597982123141,0.000663264728300605
0.118993267691133,0.0500703611271284,0.000665724910835651
0.111946132482903,0.0608807212974603,0.000667740034152993
0.105102625970924,0.0690199531925572,0.000669308751075715
0.0984813796175976,0.0738112657610712,0.000670430012864421
0.0920978851429002,0.0748742500210427,0.000671103069918338
0.0859645956913951,0.0721261420089312,0.000671327472276455
0.0800910588585963,0.0657820975480556,0.000671103069918338
0.0744840763486625,0.0563544780667888,0.000670430012864421
0.0691478850302228,0.0446511494690527,0.000669308751075715
0.0640843542740295,0.0317727988263359,0.000667740034152993
0.059293194678494,0.019109276414339,0.000665724910835651
0.0547721735990491,0.00833497335075056,0.000663264728300605
0.050517333276338,0.00140324779634472,0.000660361131261649
0.0465232077882124,0,0.000657016060869905
0.0427830355139776,0,0.000653231753416119
0.0392889642800596,0,0.000649010738835604
0.0360322468396842,0,0.000644355839016913
0.0330034248125534,0,0.000639270165915301
0.030192499663193,0,0.000633757119472295
0.0275890897200409,0,0.000627820385342708
0.0251825726249126,0,0.000621463932430669
0.0229622129496628,0,0.000614692010236272
0.0209172750208986,0,0.000607509146014658
0.0190371212533759,0,0.000599920141749396
0.0173112965084876,0,0.000591930070942189
0.0157295991674926,0,0.000583544275221089
0.0142821397422123,0,0.000574768360769448
0.0129593879419417,0,0.000565608194577997
0.0117522091778787,0,0.000556069900522585
0.0106518915193612,0,0.000546159855270171
0.00965016412366397,0,0.000535884684015836
0.00873920814706505,0,0.000525251256053621
0.00791166111324279,0,0.000514266680184214
0.00716061566950562,0,0.000502938299962498
0.00647961360526542,0,0.000491273688788181
0.00586263594361845,0,0.000479280644842774
0.00530408984859337,0,0.000466967185876304
0.00479879301989943,0,0.000454341543847248
0.00434195617582717,0,0.000441412159419301
0.00392916415493756,0,0.000428187676318632
0.00355635609960816,0,0.000414676935555434
0.00321980512037548,0,0.000400888969513639
0.00291609778003578,0,0.00038683299591276
0.00264211368112521,0,0.00037251841164595
0.00239500538997228,0,0.000357954786498433
0.00217217888511146,0,0.000343151856750572
0.00197127467743908,0,0.000328119518669966
0.00179014971394348,0,0.00031286782189709
0.00162686014593255,0,0.000297406962729173
0.00147964501613172,0,0.00028174727730724
0.00134691089651797,0,0.000265899234711581
0.00122721748994751,0,0.000249873429971535
0.00111926419318518,0,0.000233680576996483
0.00102187760651696,0,0.000217331501436798
0.000933999965426146,0,0.000200837133487376
0.000854678462602239,0,0.000184208500654111
0.000783055423727582,0,0.000167456720521126
0.00071835929823068,0,0.000150592993597827
0.00065989642737526,0,0.000133628596430433
0.000607043559390672,0,0.000116574875460177
0.000559241103169125,0,9.944324305085e-05
0.00051598717612661,0,8.22451805525838e-05
0.00047683271583226,0,6.49922686096249e-05
0.000441378810936663,0,4.76963549740119e-05
0.000409282533311622,0,3.03707843749891e-05
0.000380333034992505,0,1.30505737331087e-05
0.0845094468188352,0,1.30505737331087e-05
0.0907206396678898,0,3.03707843749891e-05
0.0972465379385553,0,4.76963549740119e-05
0.104050319096843,0,6.49922686096249e-05
0.111113764576995,0,8.22451805525838e-05
0.118418643741769,0,9.944324305085e-05
0.125944191587825,0,0.000116574875460177
0.133666467263015,0,0.000133628596430433
0.141558145964124,0,0.000150592993597827
0.149588473710007,0,0.000167456720521126
0.157723316847151,0,0.000184208500654111
0.165925286164147,0,0.000200837133487376
0.174153929078004,0,0.000217331501436798
0.182365987275484,0,0.000233680576996483
0.190515717882045,0,0.000249873429971535
0.198555275676533,0,0.000265899234711581
0.206435152784952,0,0.00028174727730724
0.214104670971215,0,0.000297406962729173
0.221512520249414,0,0.00031286782189709
0.228607336166116,0,0.000328119518669966
0.23533830681375,0,0.000343151856750572
0.241655799496378,0,0.000357954786498433
0.247511996027961,0,0.00037251841164595
0.252861524944519,0,0.00038683299591276
0.257662078490983,0,0.000400888969513639
0.261875002128182,0,0.000414676935555434
0.265465844511983,0,0.000428187676318632
0.268404856431331,0,0.000441412159419301
0.270667428049163,0,0.000454341543847248
0.272234454953014,0,0.000466967185876304
0.273092624962282,0,0.000479280644842774
0.273234619318027,0,0.000491273688788181
0.272659223751114,0,0.000502938299962498
0.271371346930588,0,0.000514266680184214
0.269381945876025,0,0.000525251256053621
0.266707860012122,0,0.000535884684015836
0.26337155758722,0,0.000546159855270171
0.259400800108088,0,0.000556069900522585
0.254828232203787,0,0.000565608194577997
0.249690905870962,0,0.000574768360769448
0.244029749329043,0,0.000583544275221089
0.237888991694042,0,0.000591930070942189
0.23131555534231,0,0.000599920141749396
0.224358428170404,0,0.000607509146014658
0.217068027965518,0,0.000614692010236272
0.209495570794754,0,0.000621463932430669
0.201692454723274,0,0.000627820385342708
0.19370966931203,0,0.000633757119472295
0.185597240263654,0,0.000639270165915301
0.177403717323749,0.00201359377736821,0.000644355839016913
0.169175712151373,0.0121263056536014,0.000649010738835604
0.160957491395406,0.0283779151699448,0.000653231753416119
0.152790628701002,0.0483331155009503,0.000657016060869905
0.144713717868221,0.0698315428720108,0.000660361131261649
0.136762147935653,0.0909949617629078,0.000663264728300605
0.12896793960259,0.110233504347787,0.000665724910835651
0.121359641165543,0.126250946680785,0.000667740034152993
0.113962281053446,0.138049006839541,0.000669308751075715
0.106797373118776,0.144930652981842,0.000670430012864421
0.0998829700901172,0.146502412046414,0.000671103069918338
0.0932337600199706,0.14267567262967,0.000671327472276455
0.0868612001681309,0.133666978388729,0.000671103069918338
0.0807736825388062,0.119997311149199,0.000670430012864421
0.0749767252270711,0.102490365726874,0.000669308751075715
0.0694731838119507,0.0822698212975156,0.000667740034152993
0.0642634772413298,0.0607556169609961,0.000665724910835651
0.059345822968091,0.0396592419373697,0.000663264728300605
0.0547164764966718,0.0209780535954854,0.000660361131261649
0.0503699709637269,0.00698863924210317,0.000657016060869905
0.0462993528856252,0.000239240283581819,0.000653231753416119
0.0424964107401483,0,0.000649010738835604
0.0389518935927379,0,0.000644355839016913
0.035655717513823,0,0.000639270165915301
0.032597158050203,0,0.000633757119472295
0.0297650274996637,0,0.000627820385342708
0.0271478361857982,0,0.000621463932430669
0.0247339373335283,0,0.000614692010236272
0.0225116555013358,0,0.000607509146014658
0.0204693988319246,0,0.000599920141749396
0.0185957556387972,0,0.000591930070942189
0.016879576053357,0,0.000583544275221089
0.0153100396180639,0,0.000574768360769448
0.0138767098292227,0,0.000565608194577997
0.0125695767121068,0,0.000556069900522585
0.0113790885557098,0,0.000546159855270171
0.0102961739490138,0,0.000535884684015836
0.00931225524988962,0,0.000525251256053621
0.00841925458606554,0,0.000514266680184214
0.00760959343928771,0,0.000502938299962498
0.00687618680278095,0,0.000491273688788181
0.00621243283198564,0,0.000479280644842774
0.00561219883245462,0,0.000466967185876304
0.00506980434949123,0,0.000454341543847248
0.00458000204391617,0,0.000441412159419301
0.00413795695918555,0,0.000428187676318632
0.00373922470847359,0,0.000414676935555434
0.00337972903746519,0,0.000400888969513639
0.00305573915033935,0,0.00038683299591276
0.00276384712335323,0,0.00037251841164595
0.00250094567290792,0,0.000357954786498433
0.00226420649314185,0,0.000343151856750572
0.0020510593319431,0,0.000328119518669966
0.00185917193365436,0,0.00031286782189709
0.00168643094142392,0,0.000297406962729173
0.00153092382181823,0,0.00028174727730724
0.0013909218485956,0,0.000265899234711581
0.0012648641610597,0,0.000249873429971535
0.00115134289476933,0,0.000233680576996483
0.00104908936819536,0,0.000217331501436798
0.000956961297836084,0,0.000200837133487376
0.000873931006049221,0,0.000184208500654111
0.0007990745802868,0,0.000167456720521126
0.000731561939681946,0,0.000150592993597827
0.00067064776589454,0,0.000133628596430433
0.000615663262547528,0,0.000116574875460177
0.000566008730021779,0,9.944324305085e-05
0.000521147008380043,0,8.22451805525838e-05
0.000480598061563207,0,6.49922686096249e-05
0.000443935887907927,0,4.76963549740119e-05
0.000410794217809619,0,3.03707843749891e-05
0.000380944553377542,0,1.30505737331087e-05
0.0846421005571451,0,1.30505737331087e-05
0.0910477559009744,0,3.03707843749891e-05
0.0977965265983234,0,4.76963549740119e-05
0.104852400994376,0,6.49922686096249e-05
0.112198416160106,0,8.22451805525838e-05
0.119817497711658,0,9.944324305085e-05
0.127689832306666,0,0.000116574875460177
0.135792171444642,0,0.000133628596430433
0.144097580107795,0,0.000150592993597827
0.152575353104509,0,0.000167456720521126
0.16119102998071,0,0.000184208500654111
0.169906488761876,0,0.000200837133487376
0.178680112781233,0,0.000217331501436798
0.187467028882891,0,0.000233680576996483
0.196219415971733,0,0.000249873429971535
0.204886882254937,0,0.000265899234711581
0.213416908315298,0,0.00028174727730724
0.221755351682441,0,0.000297406962729173
0.229847006983387,0,0.00031286782189709
0.237636214159596,0,0.000328119518669966
0.245067505711379,0,0.000343151856750572
0.252086282538726,0,0.000357954786498433
0.258639506749396,0,0.00037251841164595
0.264676398853005,0,0.00038683299591276
0.27014912609887,0,0.000400888969513639
0.27501346838148,0,0.000414676935555434
0.279229448156349,0,0.000428187676318632
0.282761911194483,0,0.000441412159419301
0.285581045756934,0,0.000454341543847248
0.28766282888022,0,0.000466967185876304
0.288989389903645,0,0.000479280644842774
0.289549283103697,0,0.000491273688788181
0.289337663280112,0,0.000502938299962498
0.288356360305142,0,0.000514266680184214
0.286613850936673,0.00444320065751523,0.000525251256053621
0.284125128537276,0.00951282250922066,0.000535884684015836
0.280911473662842,0.00625972301405351,0.000546159855270171
0.277000130714982,0.000130501196471053,0.000556069900522585
0.27242389792309,0,0.000565608194577997
0.267220639773358,0,0.000574768360769448
0.261432732580156,0,0.000583544275221089
0.255106455157467,0,0.000591930070942189
0.248291337463757,0,0.000599920141749396
0.241039480645013,0,0.000607509146014658
0.23340486208263,0,0.000614692010236272
0.225442638873508,0,0.000621463932430669
0.217208462648993,0,0.000627820385342708
0.208757817807836,0,0.000633757119472295
0.200145394135984,0.00488677885465015,0.000639270165915301
0.191424503459442,0.0203888622670162,0.000644355839016913
0.18264654847753,0.043573782529806,0.000649010738835604
0.173860550306878,0.0716754483482486,0.000653231753416119
0.165112739586441,0.102200571506594,0.000657016060869905
0.156446214303886,0.132936950299357,0.000660361131261649
0.147900665853634,0.161960809099857,0.000663264728300605
0.139512173271419,0.187643173496644,0.000665724910835651
0.131313064147822,0.208655263134915,0.000667740034152993
0.123331839434977,0.223972887155265,0.000669308751075715
0.115593158250187,0.232879829918019,0.000670430012864421
0.108117877863005,0.23497021753095,0.000671103069918338
0.100923143336476,0.230149858553202,0.000671327472276455
0.0940225207794578,0.218636555121529,0.000671103069918338
0.0874261678494139,0.200959383628024,0.000670430012864421
0.0811410350125303,0.177956946964445,0.000669308751075715
0.0751710911043987,0.150774603228204,0.000667740034152993
0.0695175669204557,0.12086067865231,0.000665724910835651
0.0641792108788923,0.0899616753673504,0.000663264728300605
0.0591525512166507,0.0601164874208955,0.000660361131261649
0.0544321596777086,0.0336496412605934,0.000657016060869905
0.0500109122089417,0.0131635796241964,0.000653231753416119
0.0458802427704664,0.00153001046537372,0.000649010738835604
0.0420303869742907,0,0.000644355839016913
0.0384506128693927,0,0.000639270165915301
0.0351294367775523,0,0.000633757119472295
0.0320548226396339,0,0.000627820385342708
0.0292143638465187,0,0.000621463932430669
0.0265954469951219,0,0.000614692010236272
0.0241853974230027,0,0.000607509146014658
0.0219716067323553,0,0.000599920141749396
0.0199416428150208,0,0.000591930070942189
0.0180833431356498,0,0.000583544275221089
0.0163848922227419,0,0.000574768360769448
0.0148348844605309,0,0.000565608194577997
0.0134223733729224,0,0.000556069900522585
0.0121369086487854,0,0.000546159855270171
0.0109685621810049,0,0.000535884684015836
0.00990794438504966,0,0.000525251256053621
0.00894621203152006,0,0.000514266680184214
0.00807506877612529,0,0.000502938299962498
0.00728675950434722,0,0.000491273688788181
0.00657405953083084,0,0.000479280644842774
0.00593025960898594,0,0.000466967185876304
0.00534914761759873,0,0.000454341543847248
0.00482498770115846,0,0.000441412159419301
0.00435249755135994,0,0.000428187676318632
0.00392682443065605,0,0.000414676935555434
0.00354352045620927,0,0.000400888969513639
0.00319851758516214,0,0.00038683299591276
0.00288810267052293,0,0.00037251841164595
0.00260889289157788,0,0.000357954786498433
0.00235781180379158,0,0.000343151856750572
0.00213206620064677,0,0.000328119518669966
0.00192912393365765,0,0.00031286782189709
0.00174669279659896,0,0.000297406962729173
0.00158270054547853,0,0.00028174727730724
0.00143527609653289,0,0.000265899234711581
0.00130273192010527,0,0.000249873429971535
0.00118354762821965,0,0.000233680576996483
0.00107635473755392,0,0.000217331501436798
0.000979922576933121,0,0.000200837133487376
0.000893145299078821,0,0.000184208500654111
0.000815029949970932,0,0.000167456720521126
0.000744685545922942,0,0.000150592993597827
0.000681313109189321,0,0.000133628596430433
0.000624196620431269,0,0.000116574875460177
0.000572694869416425,0,9.944324305085e-05
0.000526234253239625,0,8.22451805525838e-05
0.000484302797968775,0,6.49922686096249e-05
0.000446446616918842,0,4.76963549740119e-05
0.000412275440358255,0,3.03707843749891e-05
0.000381542518705639,0,1.30505737331087e-05
0.0847716432002573,0,1.30505737331087e-05
0.0913678416268418,0,3.03707843749891e-05
0.0983357801413714,0,4.76963549740119e-05
0.10564041255631,0,6.49922686096249e-05
0.113266184319019,0,8.22451805525838e-05
0.121197339680704,0,9.944324305085e-05
0.129415188788191,0,0.000116574875460177
0.137897354806499,0,0.000133628596430433
0.146617476596315,0,0.000150592993597827
0.155545083390987,0,0.000167456720521126
0.164645571437638,0,0.000184208500654111
0.173880263326393,0,0.000200837133487376
0.183206545138617,0,0.000217331501436798
0.192578080704492,0,0.000233680576996483
0.201945102951009,0,0.000249873429971535
0.211254781634273,0,0.000265899234711581
0.220451665434691,0,0.00028174727730724
0.229478194766683,0,0.000297406962729173
0.238275279879669,0,0.00031286782189709
0.246782937010848,0,0.000328119518669966
0.254940973576367,0,0.000343151856750572
0.262689711729524,0,0.000357954786498433
0.269970738140366,0,0.00037251841164595
0.276727666621941,0,0.00038683299591276
0.282906899299623,0,0.000400888969513639
0.288458371437087,0,0.000414676935555434
0.293336264831277,0,0.000428187676318632
0.297499674891875,0,0.000441412159419301
0.300913217137649,0,0.000454341543847248
0.303547559867206,0,0.000466967185876304
0.305379871174815,0,0.000479280644842774
0.306394170248431,0,0.000491273688788181
0.306581574958515,0.0152556800532766,0.000502938299962498
0.305940440062771,0.0670178371850963,0.000514266680184214
0.304476382843919,0.118916593010405,0.000525251256053621
0.302202195588408,0.145428414093364,0.000535884684015836
0.299137646923271,0.135701846729302,0.000546159855270171
0.295309176574735,0.0935938212672089,0.000556069900522585
0.290749490517141,0.0376568495573197,0.000565608194577997
0.285497065670996,0.00107715357771817,0.000574768360769448
0.279595575219949,0,0.000583544275221089
0.273093247194292,0,0.000591930070942189
0.266042170172167,0,0.000599920141749396
0.258497560752118,0,0.000607509146014658
0.250517007839531,0,0.000614692010236272
0.242159708767613,0,0.000621463932430669
0.233485711857142,0,0.000627820385342708
0.224555179238007,0.00634166838087189,0.000633757119472295
0.215427682649994,0.0256572297720358,0.000639270165915301
0.206161543560013,0.0546535404409455,0.000644355839016913
0.196813227334424,0.0902353866085681,0.000649010738835604
0.187436799448537,0.12957658133365,0.000653231753416119
0.178083449862858,0.170129347285915,0.000657016060869905
0.168801089808245,0.20963276220663,0.000660361131261649
0.159634023357807,0.246120243392173,0.000663264728300605
0.150622694375034,0.277926050233974,0.000665724910835651
0.141803507761552,0.303690786602722,0.000667740034152993
0.133208722422451,0.322365887668784,0.000669308751075715
0.124866412052227,0.333217078596475,0.000670430012864421
0.116800488741013,0.33582679542963,0.000671103069918338
0.109030783521002,0.330095561391987,0.000671327472276455
0.10157317732057,0.316242314750368,0.000671103069918338
0.0944397753645979,0.2948036873234,0.000670430012864421
0.0876391178431515,0.266632235656061,0.000669308751075715
0.0811764196505786,0.232893629812069,0.000667740034152993
0.0750538321525869,0.1950628076548,0.000665724910835651
0.0692707202458818,0.154919105384575,0.000663264728300605
0.0638239484076838,0.114540377968157,0.000660361131261649
0.0587081699641809,0.0762961259275421,0.000657016060869905
0.0539161144112345,0.0428396477415504,0.000653231753416119
0.0494388682721441,0.0170992398481406,0.000649010738835604
0.0452661456524575,0.00226846891010593,0.000644355839016913
0.0413865453296288,0,0.000639270165915301
0.0377877918774517,0,0.000633757119472295
0.0344569589563551,0,0.000627820385342708
0.0313806734886272,0,0.000621463932430669
0.0285452999732889,0,0.000614692010236272
0.0259371046723838,0,0.000607509146014658
0.0235423998152914,0,0.000599920141749396
0.0213476683190208,0,0.000591930070942189
0.019339669811092,0,0.000583544275221089
0.0175055289699771,0,0.000574768360769448
0.0158328073699235,0,0.000565608194577997
0.0143095601370486,0,0.000556069900522585
0.0129243787972788,0,0.000546159855270171
0.0116664217297935,0,0.000535884684015836
0.0105254336380456,0,0.000525251256053621
0.00949175542000106,0,0.000514266680184214
